# Created by Octave 8.1.0, Tue Mar 21 10:29:40 2023 CET <tia@mpc1452.psi.ch>
# name: R
# type: matrix
# rows: 461
# columns: 16
 (1761767.5514763468,-5427093.6165426169) (1748296.3217952529,-5385626.2690043207) (1717873.8369676378,-5291801.9712682199) (1670708.9230624326,-5146287.6320017008) (1607010.4061485666,-4949750.1598721445) (1526987.1122949664,-4702856.4635469383) (1419103.939742275,-4370184.3117766688) (1300033.6947426794,-4003255.656382476) (1160462.6312868327,-3573257.3590196688) (1011307.5200104713,-3113738.9937449829) (853138.02662973606,-2626509.2532497449) (686523.81686076871,-2113376.830225267) (512034.55641969043,-1576150.4173628187) (330239.91102268157,-1016638.7073538385) (163280.28198467265,-502598.77770656237) (-2.6263534201731377e-10,7.9945665283436054e-10)
 (1130150.7558554437,-3482294.6011794573) (1125780.9178550288,-3468786.9813869759) (1105523.6388956136,-3406328.1835527178) (1069587.7450461253,-3295585.1163440542) (1027726.8650769746,-3166405.9633313804) (966375.57033018325,-2977315.8279112265) (896129.12043953617,-2760780.6035828744) (817184.91538517503,-2517425.9462396922) (732385.62138859858,-2255995.8171539837) (635280.98119912622,-1956782.093964332) (533230.27645738737,-1642343.3498501838) (426727.45131535194,-1314243.31978532) (316266.44992543978,-974045.73874489928) (201559.00583346625,-620834.33531744243) (100239.89345747999,-308723.92611352779) (3.374351407817338e-11,-1.677843225795614e-10)
 (719246.72963665507,-2216460.6177701489) (723728.06563379942,-2230118.4777986463) (703116.32168708229,-2166689.7993656895) (685451.23015571933,-2112155.2799187675) (659127.26430365688,-2030929.5363819348) (613622.5877035599,-1890813.9849992003) (569024.9348561581,-1753337.8451445298) (518452.29302036949,-1597446.0820307129) (461680.79514837777,-1422464.4252185088) (398147.46674185531,-1226700.2849436437) (331976.69918162364,-1022806.7673160809) (264883.78367761686,-816083.51590272377) (197831.06042902963,-609468.27776178182) (131127.12501428806,-403933.98859592475) (65080.573011785644,-200453.58410772125) (-4.9560925346255024e-11,1.5841861444334889e-11)
 (461261.32191922527,-1421498.9888631611) (455907.59337694448,-1405008.9816978457) (446060.77930379356,-1374651.9337880327) (431803.76363685884,-1330688.6777350341) (413219.43031322391,-1273380.0461401599) (390390.66326997505,-1202986.8716047211) (363400.34644419752,-1119769.9867300324) (325984.41995144356,-1004520.1398860859) (289402.00013919175,-891792.09513788077) (251762.18529061697,-775778.30038587283) (212767.90320588421,-655579.1598020785) (172627.00254666741,-531847.4484300114) (116931.14337325115,-360372.50817368733) (77349.16858785956,-238376.90149990743) (38329.389914979402,-118118.56037086611) (-2.7934326833616215e-12,8.5635174610954812e-12)
 (289782.22539196903,-893074.75487988105) (288221.16311903257,-888265.15252729703) (282424.13594636304,-870399.07221600541) (272474.02781104634,-839737.34654731769) (258453.72265016712,-796540.80812254502) (240446.10440081052,-741070.28954299772) (228290.71962666628,-703526.55532846216) (206301.98803585832,-635765.45939171128) (183396.24118891667,-565172.48699336615) (159621.49158251737,-491897.57668743096) (135025.75171346701,-416090.66702831269) (106332.22232641354,-327663.20339431346) (79040.756360272993,-243565.55902304672) (52136.102220208384,-160654.13352454483) (25746.45255165566,-79331.442112387842) (-1.8758810669402638e-11,5.7538670921814537e-11)
 (178445.68536851322,-549970.27444813866) (180582.42490983749,-556544.63954356883) (178740.32018256624,-550873.08946608182) (178794.55691778928,-550981.95737870783) (167781.73030750544,-517061.18235753244) (155773.25674216746,-480063.78701623098) (142817.14871847877,-440139.70990889211) (128961.41873322119,-397438.88958984643) (114254.07928312983,-352111.26461327914) (98743.142864953523,-304306.77353341976) (82476.621975455404,-254175.35490454026) (65502.529111406868,-201866.94728093853) (47868.876769526432,-147531.48921675025) (29623.677446594724,-91318.919266301222) (10814.943639349784,-33379.175983786976) (-2.2131616527000152e-11,6.7940572438994064e-11)
 (127251.68856701172,-392185.57413155312) (108933.21001366379,-335790.37206126907) (116697.95932989464,-359611.90680743393) (110429.92154061324,-340318.674618816) (103588.27199406092,-319249.65098772274) (96206.326246199154,-296508.72348121513) (88317.399852942166,-272199.77966620907) (79954.808370226543,-246426.70710968931) (71151.867353989612,-219293.39337864207) (61941.892360159654,-190903.72604002693) (52358.198944679891,-161361.5926608486) (42434.102663463578,-130770.88080801972) (32202.919072455643,-99235.478048550605) (21697.963727587896,-66859.27194941121) (10952.55218479092,-33746.150077567501) (1.6706171661742044e-11,-3.3132285917171143e-11)
 (72441.090888458872,-223245.39579774174) (71195.653499583161,-219410.03277953487) (71902.153314634445,-221583.1405909014) (68801.440979499574,-212035.68179375559) (65225.143840495577,-201018.79669638391) (61194.775270413353,-188599.44887794723) (56731.848642043646,-174844.60191760602) (51857.877328177463,-159821.21939452115) (46594.374701605368,-143596.26488785271) (37471.072487287973,-115497.73669361317) (31950.736975232467,-98476.202509515759) (26096.043427598928,-80424.916130173689) (19940.307400331112,-61447.765122593599) (13516.844449351503,-41648.637053716615) (6858.9701305971976,-21131.419490528791) (6.5039463213481602e-12,-3.104088972053082e-11)


# name: Btheta
# type: complex matrix
# rows: 461
# columns: 16
 (2.0758389842680676e-05,-1.5696929440273548e-05) (2.6847239194188754e-05,-1.9978926808464858e-05) (4.067985845419199e-05,-3.0280684124882139e-05) (7.2950772923029912e-05,-5.4277018238123233e-05) (0.00010140718634509811,-7.5437788707239685e-05) (0.00012604909866425099,-9.3762995835811315e-05) (0.00014687650982434371,-0.0001092526399274185) (0.00016388941976923152,-0.00012190672128564193) (0.00017708782844277017,-0.00013172524021406228) (0.00018647173578881238,-0.00013870819701625837) (0.00019204114175121553,-0.00014285559199581213) (0.00019379604627383431,-0.00014416742545630376) (0.00019307135677638004,-0.00014363260709622139) (0.00018933920409719971,-0.00014085832795263185) (0.0001830012283881469,-0.00013614408377630107) (0.00017405743027234255,-0.00012948987784913298)
 (-1.5409194600839411e-05,1.1447042876194986e-05) (2.4550009957441983e-05,-1.8235598039786913e-05) (8.1183769798664156e-05,-6.0302070855561713e-05) (0.00013056361672903122,-9.6987638539931947e-05) (0.00017268955087893742,-0.00012829230076967949) (0.00020756157237877593,-0.00015421605722158578) (0.00023517968135894167,-0.0001747589075724332) (0.0002555438779498271,-0.0001899208514990023) (0.0002751780726963053,-0.0002044684969278752) (0.00028887370293576367,-0.00021464593230666304) (0.00029875483170734864,-0.0002219878054170868) (0.00030482145895491545,-0.00022649411656272742) (0.00030707358462231968,-0.00022816486604716537) (0.00030551120865341443,-0.00022700005417397969) (0.00029768984952182074,-0.00022119465511340742) (0.00028621491295690308,-0.00021267072940069331)
 (-1.5623811144777681e-05,1.1582191772951598e-05) (5.2463956986751944e-05,-3.8893384652609774e-05) (0.00013016124157686344,-9.6545987929861024e-05) (0.00020060461339904657,-0.00014881768609800538) (0.0002637940725836957,-0.00019570847883382546) (0.00031972961926120388,-0.00023721836581410173) (0.00036841125356196555,-0.00027334734671561657) (0.00040983897561637338,-0.0003040954212151514) (0.00044401278555482223,-0.00032946258898948765) (0.000470932683507707,-0.00034944884971540858) (0.00049059866960541871,-0.00036405420306969354) (0.00050301074397835345,-0.00037327864872912619) (0.00050006692308822973,-0.00037102783485730325) (0.00047978923620870765,-0.0003560695614287907) (0.00044971203641281228,-0.00033384370276244742) (0.00044718272656980618,-0.00033184068198874723)
 (3.0394640250367067e-05,-2.2583249350012396e-05) (9.5926577917362853e-05,-7.0954394842275885e-05) (0.000210331573395653,-0.00015576934025311262) (0.00031493705931620196,-0.0002333167066894535) (0.00040974303436344808,-0.00030359649379479097) (0.0004947494972218305,-0.00036660870121261812) (0.00056995644657578746,-0.00042235332858642769) (0.00063536388110975754,-0.00047083037555971195) (0.00069097179950818077,-0.00051203984177596495) (0.00073678020045549306,-0.00054598172687867754) (0.00077278908263613596,-0.00057265603051134448) (0.00079899844473454605,-0.00059206275231745646) (0.00078693764171877071,-0.00058321885134042604) (0.00077902238219755039,-0.00057734384500121767) (0.00074900223494913764,-0.00055511591467650133) (0.00069687718371010349,-0.00051653507287882986)
 (-1.9563427714106696e-06,1.2608896422492208e-06) (0.00016664532374038524,-0.00012319555784077801) (0.00034402138194413568,-0.00025434467407116655) (0.00050548346639741378,-0.00037375784291380842) (0.0006510315771002189,-0.0004814350643687034) (0.00078066571405254847,-0.00057737633843584922) (0.00094559885455010556,-0.00069940689744918481) (0.0010378943062841833,-0.00076771378452206325) (0.0011203902307701686,-0.00082875309317966461) (0.0011930866266925005,-0.00088252482306548034) (0.001233918171469622,-0.00091279926285014459) (0.0012552784246539655,-0.00092865213421363388) (0.0012545338311441381,-0.00092815207945201226) (0.0012316843746767012,-0.00091129911107782496) (0.0011867300389882276,-0.00087809324160362733) (0.0011196708078152729,-0.00082853448354196072)
 (-7.5423064717409447e-06,5.7382851226900547e-06) (0.0002751583983176181,-0.00020300608630209583) (0.00056044995910507799,-0.00041344869075314459) (0.00081758005666002481,-0.00060329114172424166) (0.0010549386709166439,-0.00077855420664854592) (0.0012725258018749341,-0.00093923788552605764) (0.0014703414495349008,-0.0010853421783567773) (0.0016483856138965374,-0.0012168670851407006) (0.0017546863697042018,-0.0012955465520777523) (0.001908730920441839,-0.0014092174829689907) (0.0020007029335072264,-0.0014771626252769654) (0.0020213115622611444,-0.0014925427283599313) (0.0020099558976415786,-0.00148428580982873) (0.0019666359418883694,-0.0014523918666756231) (0.0018913516972413483,-0.0013968608958928679) (0.0017841031659403645,-0.0013176928944727342)
 (-1.1000462735262091e-05,7.6574366705079089e-06) (0.00042642352425194518,-0.00031385321994396371) (0.00086465408512187208,-0.00063652914783629609) (0.0012715140058074687,-0.00093621974586424739) (0.0016750137323053446,-0.0012333107498685022) (0.0020199765872051982,-0.001487475325665054) (0.0023451679588067272,-0.0017270605154148144) (0.0026505878471099289,-0.0019520663191177801) (0.0028555307070350948,-0.0021031401972053782) (0.0030396200509813188,-0.0022390541662625561) (0.0031626768633201282,-0.0023299867833503911) (0.0032247011770653792,-0.0023759380676973176) (0.0032256930252309176,-0.0023769080385317672) (0.0031656524408305979,-0.0023328967150821746) (0.0030539566723543111,-0.0022507802056279027) (0.0029202118614341114,-0.002152157664365096)
 (2.7729012854140016e-05,-2.0252128599580751e-05) (0.00066500350762348486,-0.00048812846432797234) (0.0013608609351278482,-0.00099911707862443801) (0.0020128789516402229,-0.0014780350016276181) (0.0026210575571606132,-0.0019248822333375159) (0.003185396751689011,-0.0023396587737541312) (0.0037058965352254219,-0.0027223646228774676) (0.0040947699235512241,-0.0030090559979805325) (0.0045191003183628117,-0.0033201463665359079) (0.0048416848599700558,-0.0035579360710056964) (0.0050602697324120651,-0.0037192221485302483) (0.0051748549513091838,-0.0038040045891015507) (0.005185440532281752,-0.003812283382711583) (0.005092026490950116,-0.0037440585193523417) (0.0048946128429346245,-0.003599329989015809) (0.004585773568366946,-0.0033723100210338425)
 (-1.3498912310423115e-06,6.0724158470409969e-07) (0.0010517885745373837,-0.00076991978300305713) (0.0020937759889111153,-0.0015330930698970822) (0.0031032859714183866,-0.0022725849727124477) (0.0040596785091976039,-0.0029733400805828035) (0.0049559207248857087,-0.0036303279589470399) (0.0057977427773931757,-0.004247526279844086) (0.00653736957761259,-0.0047901950447541185) (0.0071622021613574781,-0.0052489521483844431) (0.0076384704144242385,-0.0055993901323344204) (0.0080809737401825593,-0.0059250738234021098) (0.0082612866434932132,-0.0060584288908307254) (0.0083375999689539564,-0.0061152803665586808) (0.0082452589508662973,-0.0060486388640841786) (0.0079919771844845257,-0.0058634777613389413) (0.0075167238336604032,-0.0055153263098445442)
 (-8.1007161019559538e-06,6.9644125965220138e-06) (0.0015681976079940749,-0.0011453817075186301) (0.0031151481489365214,-0.0022755240361232915) (0.0046192996024536368,-0.0033746548031597648) (0.0060806519685454577,-0.0044427740086280471) (0.0075057829054827338,-0.0054846742422545725) (0.0088121416308571052,-0.0064405265731370285) (0.010014412292423195,-0.007321043303855964) (0.011064544273118052,-0.0080903775684260434) (0.011960529598937049,-0.0087475719426758653) (0.01270236826988019,-0.0092926264266054645) (0.013277128200590387,-0.0097152191019674091) (0.013480779058344518,-0.0098678868884596316) (0.013591743622715952,-0.009951996665971451) (0.0130009990280614,-0.0095198747032397141) (0.012457351384939109,-0.0091225008276663994)
 (3.7597065484620999e-06,-2.6035080478877149e-06) (0.0021947955003340383,-0.0016006463590909584) (0.0043784162796438823,-0.0031935399758708143) (0.0065236829216826645,-0.0047588842984839326) (0.0086305954264503763,-0.0062966793269303564) (0.010670062150321399,-0.0077858034026508467) (0.012637769342789864,-0.0092236055226390234) (0.014503818766109873,-0.010587776453578918) (0.016259754774812653,-0.011872596271897759) (0.017916316801868705,-0.013085311366979274) (0.019335114043082486,-0.014126085920609042) (0.02066149288714041,-0.015100037472009598) (0.021722338416319705,-0.015880088102264822) (0.022517650630620393,-0.016466237811374775) (0.022736580910912602,-0.016629862696310022) (0.022107866229298265,-0.016172550219735203)
 (8.3374676742591674e-08,2.249924240421431e-07) (0.0028587402261744917,-0.0020856012839092527) (0.0057061462299012114,-0.0041632149542369943) (0.0085259053881100565,-0.0062211869003372779) (0.01131358706501006,-0.0082563307051117391) (0.014053746313720344,-0.010257819427989728) (0.016734151346939025,-0.012216844076995999) (0.019357086697729408,-0.014134784041066528) (0.021911846610571203,-0.016004576673888781) (0.024407159611802988,-0.017832139644090108) (0.026823464405851458,-0.019603486195764568) (0.029215032780038678,-0.021358242136392744) (0.031598880201830472,-0.023108872200870059) (0.03401288874523499,-0.024883786599344395) (0.036498530060332234,-0.026712601690941737) (0.039425471156948333,-0.028868028553245502)
 (-2.4936850577857872e-06,1.6352531171060374e-06) (0.0034253081365728118,-0.0025057672053286446) (0.0068452161745528022,-0.0050075656046911264) (0.010242377935107475,-0.007493391198755678) (0.013610364394243762,-0.0099584469984900659) (0.01693135832728641,-0.012390339853642561) (0.020211363278562995,-0.014793214211643419) (0.0234387389132522,-0.017158954556566786) (0.026613131318564538,-0.019487382908014522) (0.02972675329821994,-0.021772787032390464) (0.032791085352806698,-0.024024137440077337) (0.03581050644054732,-0.026244171179319209) (0.038788240149034883,-0.028435921308701453) (0.041754419999566791,-0.030621308516230277) (0.044703415599095332,-0.032796418437485771) (0.047644630935576686,-0.034968280997849807)
 (-3.3296111272071602e-06,2.6172261530168547e-06) (0.0038222045803375537,-0.0028110736907233278) (0.00762903871425948,-0.005611272228048669) (0.011415831654185882,-0.0083969598260758178) (0.015164135244360057,-0.011154895499710639) (0.018875794066360668,-0.013886146242800494) (0.022528128268919888,-0.016574727998642656) (0.026114968890071522,-0.019216240504667321) (0.029635722925265957,-0.021809391742687607) (0.033067212970104849,-0.02433847681008668) (0.036414570669411672,-0.026806655523188852) (0.039667336564337491,-0.029206464367282945) (0.042808674020915413,-0.031525516090215568) (0.045839041058995091,-0.033764218370643542) (0.048737531563887611,-0.035906913095299316) (0.051489706658383497,-0.037943507886827862)
 (7.1232137000169085e-07,-3.6235008970462936e-07) (0.0040020015951739967,-0.0029705325970142073) (0.0079934336976933643,-0.0059329834527819016) (0.011960086197809194,-0.0088765881276846679) (0.015888688083645942,-0.011791875250976042) (0.019766101926963178,-0.014668916449914712) (0.023584063301699099,-0.017500834444965013) (0.027329080763688979,-0.020278385293853965) (0.030981044280798741,-0.022986224538686165) (0.034537946916427351,-0.025622959390389482) (0.037981766241075784,-0.028175362823295531) (0.041299579597404538,-0.030633610052839492) (0.044477573234258293,-0.032987762054161242) (0.047499394636819847,-0.035225867368615438) (0.050345849952491403,-0.037333708915011046) (0.053005713302519609,-0.039303462938762017)
 (-1.2540658063725637e-06,1.1235508764825096e-06) (0.0039698615268137141,-0.0029912057236540709) (0.00793024555396909,-0.0059740016214868876) (0.011867560952953287,-0.0089382754519247831) (0.015767792893344987,-0.011872516735588402) (0.019621987495893233,-0.014770164870085914) (0.023425967465938162,-0.01762561809289228) (0.02714568573874206,-0.020415255402913578) (0.030793092586985128,-0.023145482303908831) (0.034337415506376076,-0.025795164051897957) (0.037774644576314222,-0.028359620775240183) (0.041085356184016132,-0.030825265862520632) (0.044255063685407131,-0.033181117744382815) (0.047265499576237019,-0.035414723954257342) (0.050101614753951487,-0.037514604936734725) (0.052743012675563611,-0.039466706182105717)
 (1.5231237011437406e-06,-1.1128812590839825e-06) (0.0037081547905082474,-0.0028674645071127209) (0.0074102902725942969,-0.0057280844271528067) (0.0110951393953577,-0.0085721272199121307) (0.014757268003934782,-0.011393386104598398) (0.018388970944748333,-0.014183560429160677) (0.021984403740303689,-0.016937733324788713) (0.025530993010492688,-0.019644420477236284) (0.029017921033057417,-0.022295341412372854) (0.03244167888859284,-0.024885091810140585) (0.035785203116246431,-0.027402047525542178) (0.039035447331728645,-0.029836500788867067) (0.042179401099560032,-0.032178515684808479) (0.04519780653474445,-0.034414960373980966) (0.048072445064741058,-0.036533834531874365) (0.050778873379958622,-0.038518324772925244)
 (6.4126388183028408e-06,-3.456200560641151e-06) (0.0031791223900350706,-0.0025845545428381349) (0.0063465583483150361,-0.0051585327226974049) (0.0095338702591312944,-0.0077349647079569738) (0.012706739436921815,-0.010292198765435011) (0.015873616264553914,-0.012829151209171061) (0.01904163445690835,-0.01534759101301854) (0.02220133530953838,-0.017839203728074765) (0.025354594597977349,-0.020300771084677999) (0.028506490694074051,-0.022732988534597692) (0.031646780126079972,-0.025128813481580591) (0.0347680154404508,-0.027480453411070242) (0.037866068564093705,-0.029785832209295409) (0.040918193991009072,-0.0320305389117026) (0.043912719768708079,-0.034207243551165716) (0.046819330160667916,-0.03629785176013612)
 (1.1848299035551261e-05,-5.4072176009430255e-06) (0.0023273303527396585,-0.0021206606720882378) (0.0046619814321550617,-0.0042395132550768853) (0.0069843607367391152,-0.0063415203553044463) (0.0093806124489158489,-0.0084710248754592057) (0.011772946558386958,-0.010577720454865552) (0.014187714694088817,-0.012673543463453936) (0.01667230290353423,-0.014778054837988837) (0.01920640348918445,-0.016878195324609258) (0.021829324341534586,-0.01899328099243628) (0.024522966470295521,-0.021108570145306666) (0.027352286580914143,-0.023263300233086731) (0.03030560891487858,-0.025448729686216774) (0.033396204883563117,-0.027674404055213521) (0.03663260566800141,-0.029952493045690681) (0.039976958527668437,-0.03226258595041688)
 (3.6851898545815971e-06,-1.4308717868201156e-06) (0.0011481516851987775,-0.0014853149437839314) (0.0023092300405398508,-0.0029708654266814506) (0.0034592949465512934,-0.0044421815246179419) (0.0046674486928572033,-0.0059223380948572974) (0.0059016763841235305,-0.0073951860590364049) (0.0071677958495827178,-0.0088534647183127167) (0.0085295316645170333,-0.010327640975322886) (0.0099690090240877952,-0.011805758555143193) (0.01156618704625326,-0.013310888454093173) (0.013276005349770604,-0.014833292627206821) (0.015287604185084,-0.016460256223365964) (0.017514351644412986,-0.018131393789788921) (0.020221013364320563,-0.020012665267105562) (0.023407589344807224,-0.022104070655316506) (0.027414241615542616,-0.024628937259317321)
 (1.6181450101371065e-06,1.0651705434782064e-06) (-0.00027703028220447533,-0.00073607020555011167) (-0.000553071041323625,-0.001466832561116904) (-0.0008282116489398897,-0.0021853992804953845) (-0.0010859629766555444,-0.0028953709683556721) (-0.0013423213932959347,-0.0035788396765992127) (-0.0015938627694117042,-0.0042348913917858357) (-0.0017746463709537377,-0.0048824283682048922) (-0.0019995499845245871,-0.0054668324521156388) (-0.0021570881188618298,-0.0060218366939155128) (-0.0022472607739653359,-0.0065474410936044248) (-0.0022516523512352924,-0.0070262346201749697) (-0.0021194933258335187,-0.0074588579894287882) (-0.0017615606496912482,-0.0078530324182389429) (-0.0011556942409327315,-0.008183218747023123) (-0.00044935638198713749,-0.0082222538011727277)
 (5.5407231994206587e-06,-3.6538632408494109e-06) (-0.0017249551529787467,3.4431347225476344e-06) (-0.0034626780052626998,2.0557594368249246e-05) (-0.0052126697738166389,5.4295971952990579e-05) (-0.0069674695019866653,0.00010842176048135306) (-0.008763210323556269,0.00019852028001712146) (-0.010604170620127119,0.00034337379923589075) (-0.012490350391699382,0.00054298231813769264) (-0.014482597405064312,0.0008337879227361156) (-0.016563817583991332,0.0012140200577394078) (-0.018783114571338445,0.0017158597153180987) (-0.02121673369351499,0.0023771921196987975) (-0.023933150942130103,0.0032488799504531481) (-0.027130869088012235,0.0044117003290866097) (-0.03115672289314456,0.0060183497905437859) (-0.03649571381594309,0.0082636936247539906)
 (-8.2067735606231187e-06,5.4319167382294138e-06) (-0.0029486658134901893,0.00062057191197309046) (-0.0059051427425522145,0.0012496345174739052) (-0.0088958616209839515,0.0019032816627309859) (-0.011897770603332703,0.0025743864190064616) (-0.01494771129198345,0.0032852818974917122) (-0.018059472230027362,0.0040453172153693583) (-0.021230440944214831,0.0048580671299961221) (-0.024490078578611397,0.0057395053589380119) (-0.027869624206529314,0.0067064924659262087) (-0.031396952507093318,0.0077737695094173892) (-0.035150215452953194,0.0089782995916823805) (-0.039107298813962119,0.010306516614576221) (-0.043378760378450974,0.011802271170830679) (-0.047919999152797779,0.013442397571044162) (-0.05277262061152297,0.015235753058055327)
 (-2.1464941978331231e-06,1.3238513479475037e-06) (-0.0038152905386253668,0.0010652283776786558) (-0.0076327431368289258,0.0021348361149543587) (-0.011459120833313961,0.0032142785121808317) (-0.01530111012172807,0.0043097642587722777) (-0.019165485027736233,0.0054275834283035633) (-0.023062646457035204,0.0065736446377651784) (-0.02696955079011314,0.0077426752885565069) (-0.030919736901132751,0.0089498124113934312) (-0.034908334746737976,0.010195395669384145) (-0.038931758212713927,0.011479836273530112) (-0.042991199570595787,0.012804557971245724) (-0.047066398444973581,0.014160947014134166) (-0.051158117661325102,0.015550861951753781) (-0.055208241851779992,0.016948792310895661) (-0.059190137094062942,0.018343451392858118)
 (-4.9884520766022658e-06,2.0462931363637412e-06) (-0.0042942493930934042,0.0013406091704567724) (-0.0085868270687189524,0.0026821659406517525) (-0.012887238334750162,0.0040306044939247511) (-0.017178912317729986,0.0053803958546894794) (-0.021467938713908674,0.0067359729503638811) (-0.025748792314519559,0.0080969380535321767) (-0.030020749614102012,0.0094644163115767746) (-0.034270453172600364,0.010834236784664289) (-0.038492886186440457,0.012205920905534719) (-0.042675751085244545,0.013576117971639826) (-0.046800307144160801,0.01493891851914781) (-0.050845800169883326,0.016284589542507073) (-0.054789026705834624,0.017608599465710677) (-0.058594720098337841,0.018894835100500343) (-0.062232648571627185,0.020133032773662331)
 (-2.7648441068069161e-06,9.550584564367531e-07) (-0.00443567351140848,0.0014841764865321362) (-0.0088647487930759161,0.0029660653592592542) (-0.013295224674442054,0.0044485766519543127) (-0.017714197990947665,0.0059272191791188101) (-0.022120975763798161,0.0074017469585811145) (-0.026512897066424016,0.00887117154573136) (-0.030873458897108692,0.010330776574621184) (-0.035201902245651576,0.011779351767580878) (-0.039480570501875249,0.013211785786273711) (-0.043696270576246372,0.01462249190237524) (-0.047828642887849597,0.016005971167237384) (-0.051857086314609849,0.017354387515720101) (-0.055756146646700588,0.018660029825052753) (-0.059495897781606487,0.019912114217612562) (-0.063046397858248518,0.02110072488415931)
 (-4.7957592815700675e-06,1.0376930382669206e-06) (-0.0042478275789748707,0.0015167177008485128) (-0.0084947799291425399,0.0030316543732561529) (-0.012741190930729562,0.0045429533027302512) (-0.016983891457307432,0.0060482022829982818) (-0.021234613409585643,0.0075499953713482632) (-0.025483399236155495,0.0090424370572384435) (-0.02971937547859178,0.010521893406853644) (-0.033942087821665731,0.011987356469737476) (-0.038144172932463631,0.013434479861806198) (-0.042307753122252392,0.014858149816412237) (-0.046421784795877989,0.016253951472463689) (-0.050461356472835124,0.017613461657975803) (-0.05440694513523605,0.018931644231168977) (-0.058220094964344909,0.020196392348748791) (-0.061861808722257154,0.021396498141659639)
 (4.9651134970376111e-06,-8.7089916675572443e-07) (-0.0037008816369466391,0.0014476853828749594) (-0.0074211603327831071,0.0028973256369141005) (-0.01115661997038944,0.0043444972554136305) (-0.014894518582625482,0.0057836013016489881) (-0.018674036842408304,0.0072214102571498545) (-0.02248024268555153,0.0086511677432020255) (-0.026319226179722564,0.010073131098414683) (-0.030222070246961882,0.011490877233490876) (-0.034156205526161776,0.012896346168095518) (-0.038160576938240612,0.014296822041959879) (-0.04219301830178513,0.015681345829053218) (-0.04626706299428527,0.017052297958715833) (-0.050356673617060269,0.018403077988876977) (-0.054430653466010365,0.019726082357804185) (-0.058433395893123928,0.021007115675447417)
 (1.5042011415882143e-08,-5.2668231904666971e-07) (-0.0027708894613657016,0.0012873128209409833) (-0.0055630034384341479,0.0025739891269486856) (-0.0083733247337892773,0.0038580273498629207) (-0.011197749443234067,0.00513318490898772) (-0.014114829291916165,0.0064102216318640427) (-0.017083947620022352,0.0076794557576460526) (-0.020143470949676872,0.008945696319750094) (-0.023313923235335543,0.010209708005512517) (-0.026629581388215702,0.011476590967487437) (-0.030116790509595509,0.012751337317937468) (-0.033822795863493307,0.014044002526598025) (-0.037782205588079841,0.01536510561549871) (-0.042054698824771558,0.016732381356209265) (-0.046682043505104971,0.018162354645104371) (-0.051628754868620189,0.019655111584752093)
 (2.5852803999399588e-05,-5.0514854825373707e-06) (-0.0014640687097531666,0.0010498685724929643) (-0.0029139151488955664,0.0020952493963187504) (-0.0043930428319497641,0.0031324123938138619) (-0.0059014517589157352,0.0041613575649782682) (-0.0074545034188348482,0.0051781565168749133) (-0.0090937694323409753,0.006185127083430518) (-0.010794913106178238,0.0071736600640490023) (-0.012615457955501119,0.0081452728441821585) (-0.014559026765952998,0.0090977616584947581) (-0.016732623089910428,0.010047493397765183) (-0.019163985760110573,0.010990604939422666) (-0.021931718685198356,0.011941931226567223) (-0.025243902793747212,0.012943517310433597) (-0.029272147038936228,0.014036907894756706) (-0.034912378393591965,0.015487069837998569)
 (1.3445419512116721e-06,-5.7760590277659973e-07) (0.00013195695662617746,0.00077404577653452647) (0.00026303176600477897,0.0015441022161569451) (0.00039666679036517386,0.0022991841674427837) (0.0005118134034285671,0.0030431706091015713) (0.00064745529070078529,0.0037589396925512782) (0.0007698179973114744,0.0044492072095064809) (0.0008847339035323239,0.0051013932875548012) (0.00097573768571927266,0.0057133653085125425) (0.0010911369143475408,0.0062633296088654145) (0.0011500789654463218,0.0067579071689623784) (0.001219730135727701,0.0071659464829497005) (0.0013034013345846083,0.007454332755636426) (0.0012248617649335011,0.0076399973874275847) (0.0012712615269783254,0.0075550955363187138) (0.0011949006798510028,0.0072311889335527511)
 (-1.1578951658840358e-07,-1.2322025353538126e-07) (0.001727967879523175,0.00051538191546297233) (0.0034476266876717716,0.0010273849977901904) (0.0051750678611716212,0.0015286208731362448) (0.0069655961831426088,0.0020046083650373608) (0.0087910400498569224,0.0024539136433996333) (0.010657579746130526,0.00287292933498107) (0.012603216944421788,0.0032500236718785518) (0.01464544061898922,0.0035756806169333888) (0.01680442169370051,0.0038405337289110519) (0.019155429218846883,0.0040270208719114286) (0.021786582472942451,0.0041245166884746453) (0.024706710337084808,0.0041214463612401636) (0.028123010698355141,0.0039915611446537094) (0.032307882139234433,0.0037091817928259076) (0.038116414369250673,0.0032368352077761947)
 (-9.204110811775878e-06,9.6514170478104925e-07) (0.0030512466249535473,0.00031080364721037461) (0.0061026355628533632,0.00061808211115880801) (0.0091893976489512939,0.00091221818017265058) (0.012306822082083163,0.0011911990255346805) (0.015488065886119829,0.0014467398053402229) (0.018697498447236966,0.0016790783671438746) (0.022009982043134448,0.0018765962031111196) (0.025430971039563235,0.0020352407288290147) (0.028982737650168709,0.0021497599265588143) (0.032705292966859374,0.0022158511390316243) (0.036625981206810342,0.0022291731581027515) (0.040809095062788868,0.0021851215056965557) (0.045317158480512841,0.0020801930652280414) (0.050137893186655909,0.0019227327582537371) (0.055293293996431347,0.0017211289687583608)
